date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2020-06-03,4774,4732,4816,0.16826101455278047,0.16847121742195392,-0.022401228448172713,0.007296193609747658,5.3234441190874726e-05,0.0005018150359874518,0.9999467655588091,0.9994981849640125,0.45384834690321924,0.236942703743309,0.5114283285844582,0.0184696770937444,0.09960420688469052,-4.392850474815611,65.89702727213444,134.55733006405632,0.48973197700016796,0.9767569949328045,False,-0.2033734112069982,347,5.1242218542375045e-06,0.3499999999999922
2020-06-23,4788,4746,4830,0.14504801758012512,0.1452549218668603,-0.024741652964675308,0.0064435497904469854,4.151933390206253e-05,0.0006121493914245102,0.9999584806660979,0.9993878506085755,0.3413356841408259,0.22913712046022316,0.5100462502525792,0.01728681657162756,0.09814551817645834,-4.677477849654645,61.15529266937301,118.83813158140956,0.5146100149469183,0.9782205016838196,False,-0.2276382946187627,347,6.730884485650255e-08,0.34999999999999076
2020-07-14,4802,4760,4844,0.463433735872853,0.46375146762698166,-0.012938072173993159,0.016612057463529936,0.0002759604531716864,0.00016739371157936667,0.9997240395468283,0.9998326062884206,0.2574251429596714,0.23142256650262125,0.5113628016875043,0.01762615645746705,0.09809172315115126,-4.565122685019411,61.543939052528,121.28282436623748,0.5074415060345553,0.9822805526705064,False,-0.2159253605593834,347,1.630987622043782e-07,0.349999999999992
2020-08-03,4816,4774,4858,0.5170253927430053,0.5175176747404022,-0.03207041240277019,0.006688617014589476,4.4737597567845455e-05,0.001028511351683803,0.9999552624024322,0.9989714886483162,0.2369427037433087,0.19596404571012918,0.513476318376899,0.012695560518787433,0.09474794136181464,-6.46307665751367,52.13748713934547,116.23883811577714,0.44853757990436094,0.9808170459194914,False,-0.23000401128747336,349,9.142240262859683e-07,0.3499999999999917
2020-08-21,4830,4788,4872,0.23844997216030628,0.23906290429858887,-0.05057615102861411,0.005985130171856329,3.582178317396156e-05,0.0025579470528692694,0.999964178216826,0.9974420529471307,0.22913712046022353,0.16525135971039892,0.5211560284740385,0.009057276434320194,0.09389119284957514,-9.366382601926434,56.064540121675236,129.57414071509103,0.4326830941132809,0.9802190539137003,False,-0.23821115715223748,347,2.363787870505412e-09,0.34999999999999276
2020-09-11,4844,4802,4886,0.10760154710610774,0.10803767937559987,-0.03992656231710661,0.008664228884980396,7.506886217134578e-05,0.0015941303784616778,0.9999249311378287,0.9984058696215383,0.2314225665026213,0.15061342095283176,0.5190890257752553,0.007534943218132491,0.09109082629598397,-11.089119142501051,51.83943310525501,125.47649597313952,0.41314058623658223,0.9818399269820288,False,-0.2454184769806814,348,5.814721710284381e-07,0.34999999999999143
2020-10-01,4858,4816,4900,0.1379091620522672,0.13849118633294483,-0.03888152984695004,0.01201870828190045,0.0001444493487654519,0.001511773363239266,0.9998555506512345,0.9984882266367607,0.19596404571012951,0.1585108855492395,0.5166615129242705,0.008340827666459827,0.09126872057978981,-9.942405745511323,50.046138711193635,125.36843973457549,0.3991924827105538,0.9844994177446259,False,-0.24726378027546606,349,2.2861731130458656e-06,0.3499999999999913
2020-10-21,4872,4830,4914,0.23901301928377627,0.2403297647215466,-0.04410544157801642,0.023099457668275727,0.0005335849445684548,0.0019452899767917753,0.9994664150554315,0.9980547100232082,0.1652513597103988,0.1529048051947042,0.5171816994444177,0.0077666201747706625,0.0910311110772315,-10.72081407726618,50.253562034180504,126.88318307374595,0.3960616436062497,0.9853806691215812,False,-0.2498137934441027,349,6.120164070226431e-07,0.3499999999999916
2020-11-10,4886,4844,4928,0.1070469157936052,0.10697264080577622,-0.0368968251146973,-0.004010492989572658,1.6084054019427363e-05,0.001361375703544443,0.9999839159459806,0.9986386242964556,0.15061342095283156,0.15025924356160997,0.5211974940191095,0.007501093867460007,0.09157201407938349,-11.207821378775956,48.59100606113134,109.66067749941347,0.44310328158779827,0.9863248670254618,False,-0.23118488256728117,351,5.6685656004654186e-08,0.3499999999999912
2020-12-01,4900,4858,4942,-0.008604874091301335,-0.008589297922752002,-0.012402331353924517,0.001309766196161601,1.7154874886182725e-06,0.00015381782301249203,0.9999982845125114,0.9998461821769875,0.15851088554923937,0.14602482464801345,0.521402682490505,0.007084980182235838,0.0901117308197068,-11.718699065050858,50.745298416764854,114.17985343987905,0.44443303164235176,0.9864507600793126,False,-0.2027205222482868,350,6.411711645536859e-07,0.349999999999992
2020-12-21,4914,4872,4956,0.13438056435809823,0.13424346430369377,0.019609617859422,0.008558504921692295,7.324800649455288e-05,0.00038453711259267553,0.9999267519935054,0.9996154628874073,0.1529048051947041,0.162476340091706,0.52291510938718,0.008758282256967545,0.09078625523664992,-9.365760382342783,53.16346390304898,125.99646386201618,0.4219440948856345,0.9862619204985364,False,-0.19125299044019442,350,5.16689156505893e-08,0.3499999999999913
2021-01-12,4928,4886,4970,0.15359857657523035,0.15362292244008766,-0.0025108121024183146,0.007693006920698695,5.9182355482079174e-05,6.304177413762879e-06,0.9999408176445179,0.9999936958225862,0.15025924356161008,0.2209608178073192,0.5252621251071465,0.01611370618900117,0.09991449532635215,-5.200590612391293,57.109096926167695,132.57738112101828,0.4307604845055568,0.9836181663676706,False,-0.1933407710655562,350,2.217446415257276e-07,0.3499999999999925
2021-02-02,4942,4900,4984,0.2797428543627649,0.2800618938063505,-0.011517988884968008,0.020817413207481598,0.0004333646926512058,0.00013266406795420238,0.9995666353073488,0.9998673359320458,0.14602482464801347,0.2426866203635848,0.5238564803363326,0.01938012489356522,0.10347212449467309,-4.339084503476493,53.58105854251335,114.29585942492324,0.4687926475386344,0.9791961728511629,False,-0.221122343078355,349,3.994335537071526e-06,0.34999999999999104
2021-02-23,4956,4914,4998,0.38859389046714055,0.3895373287161195,-0.023794781626393834,0.028408451759777083,0.0008070401313874376,0.0005661916326478167,0.9991929598686126,0.9994338083673522,0.16247634009170606,0.24649752338023895,0.5234200511630114,0.01995968496236496,0.10479667149006522,-4.250417112678124,53.26118174559451,104.69495546050723,0.5087272974263365,0.9791961728511629,False,-0.22778460481274695,349,5.474576758063836e-07,0.34999999999999143
2021-03-15,4970,4928,5012,0.6284280642104346,0.6298065764926205,-0.03190541664126273,0.026321009783661652,0.0006927955560316335,0.0010179556110525567,0.9993072044439684,0.9989820443889474,0.2209608178073191,0.21850154541644534,0.520177930480458,0.015735950625029638,0.09992386374528033,-5.35003668519023,57.77215518330195,113.03415495804222,0.5111035262283928,0.9764894721933717,False,-0.23446414363570997,348,5.6364599813112735e-08,0.3499999999999917
2021-04-05,4984,4942,5026,0.656034258484758,0.6569567303709327,-0.03452037253633461,0.013616635851976725,0.0001854127719254084,0.0011916561200474574,0.9998145872280746,0.9988083438799525,0.24268662036358488,0.2133417507980477,0.5217202157301167,0.015006803661516818,0.09975499801841743,-5.647318127725452,55.637870796213974,106.6994295049922,0.5214448760816554,0.9749158090202373,False,-0.22786408682302645,352,2.2018609103900462e-07,0.3499999999999917
2021-04-23,4998,4956,5040,0.7054370811178219,0.7065099253529202,-0.04232498023554115,0.009618141017043285,9.250863662368936e-05,0.0017914039519388858,0.9999074913633763,0.9982085960480611,0.24649752338023914,0.2147440144274,0.526672388011008,0.015207959895484032,0.10186986637256205,-5.69845706279197,60.65345690126196,120.05569523894738,0.5052109921194752,0.9751990683914015,False,-0.23128367019481674,351,1.933742447008059e-10,0.3499999999999918
2021-05-13,5012,4970,5054,0.5954414619831095,0.5962652747837024,-0.04246365561278748,0.006443655123211593,4.152069134688574e-05,0.001803162048001683,0.9999584793086531,0.9981968379519983,0.21850154541644548,0.18524293871773265,0.5275161686946431,0.011354305270505627,0.09792138575253444,-7.624163559077342,54.221982701841625,117.95714335112658,0.4596752783376367,0.9737985081673118,False,-0.24296303854162932,350,1.066802408161052e-09,0.349999999999992
2021-06-03,5026,4984,5068,0.5180013553708622,0.5180622140287239,-0.011594296070055387,0.0021430351237934214,4.592599541775044e-06,0.00013442770135996263,0.9999954074004582,0.99986557229864,0.21334175079804785,0.1743212732703159,0.5334960832692446,0.010066481257103929,0.09670027768064138,-8.606164777031683,51.89760901437694,114.55854659602286,0.45302258588691513,0.972980203317282,False,-0.24050929145548838,351,1.4471228282590731e-09,0.3499999999999922
2021-06-23,5040,4998,5082,0.217548271741809,0.21703129256208792,0.04362272261638971,0.017333926046792302,0.00030046499219560374,0.0019029419284664062,0.9996995350078044,0.9980970580715336,0.21474401442739985,0.14474683846226327,0.5283892865502203,0.006960885002625557,0.08967199358450569,-11.882269072205984,49.025985482530814,206.4509311566141,0.23747040135817843,0.9728385736316999,False,-0.23826839808894512,352,1.7539882306514676e-06,0.3499999999999913
2021-07-14,5054,5012,5096,0.07354319551275715,0.0728398231763153,0.04036194225797355,0.019230658252161116,0.00036981821681159044,0.001629086382835987,0.9996301817831884,0.998370913617164,0.18524293871773248,0.144503930583266,0.5295528189828229,0.006939311317791279,0.09010026513909741,-11.984035592710017,52.331163412807655,308.9340846063201,0.16939265047265387,0.9684323167469235,False,-0.23407854941667053,350,1.641377399528902e-08,0.34999999999999104
2021-08-03,5068,5026,5110,0.03514211309939219,0.03490538737212646,0.013147420784832473,0.01869911219465938,0.0003496567968683806,0.00017285467329331006,0.9996503432031316,0.9998271453267067,0.17432127327031563,0.13883145528189064,0.5355956805535385,0.006404922960659014,0.09248587320257728,-13.439810403755622,52.80341886946553,261.66154829772245,0.2018004525807705,0.9607371038302962,False,-0.26473645289332187,350,3.013332225923295e-07,0.34999999999999015
2021-08-23,5082,5040,5124,0.10457771975683335,0.10455524018598912,0.0037755374128440496,0.0653536898267993,0.00427110477397763,1.4254682755843184e-05,0.9957288952260224,0.9999857453172442,0.14474683846226333,0.14637204107010315,0.5372036790176875,0.007120531175663469,0.09401469526175754,-12.203326120259215,54.67268238012912,160.8416799537424,0.33991613613991606,0.9447014760960564,False,-0.28765152627561646,349,3.641633665041222e-07,0.3499999999999904
2021-09-13,5096,5054,5138,0.2782013081144467,0.2783097943750808,0.0077394488182657905,0.06638724894376809,0.0044072668223217315,5.9899068010627055e-05,0.9955927331776783,0.9999401009319894,0.1445039305832662,0.1392453348534809,0.537387953501155,0.006445972437366591,0.09325239739811526,-13.466769491216159,47.34897126856413,160.40946988798697,0.2951756607738162,0.9342051427312498,False,-0.3011300794230822,349,1.941068653178494e-07,0.3499999999999917
2021-10-01,5110,5068,5152,0.3219096542291571,0.3225856727410277,-0.009976381714944818,0.04012006938648735,0.00160961996757647,9.952819212222241e-05,0.9983903800324235,0.9999004718078778,0.1388314552818907,0.1423557216994138,0.5362813150820113,0.006733981031612639,0.09399497573095623,-12.95830717219091,40.70576371226525,147.50072386130282,0.2759699250733271,0.9310892896484436,False,-0.2851375617420389,347,2.512016321725497e-07,0.349999999999992
2021-10-21,5124,5082,5166,0.27886510907330486,0.27937395366306866,-0.01357453774380494,0.027695202739275154,0.0007670242547694883,0.0001842680749579717,0.9992329757452305,0.999815731925042,0.14637204107010326,0.16077096672328386,0.5367788227182104,0.008576508929321195,0.09618552177196227,-10.21499698357745,46.57064127178819,106.86983201374878,0.4357697620952271,0.9274856009819659,False,-0.2662338331626094,348,2.920115576520136e-08,0.3499999999999917
2021-11-10,5138,5096,5180,0.22850175221575236,0.23041356663207127,-0.02974557030267776,0.05083411104840567,0.0025841068460812355,0.0008847989526313826,0.9974158931539188,0.9991152010473686,0.13924533485348095,0.19809282769371936,0.5299957393673872,0.012980800177188279,0.09964969282486003,-6.676698775471388,60.22157426591002,102.59891039837093,0.586961148340482,0.925754571491518,False,-0.2615497634851795,346,6.737463026366257e-07,0.3499999999999912
2021-12-01,5152,5110,5194,0.2798906720726362,0.2822302115078214,-0.03429788552165738,0.05217122468580615,0.0027218366852167497,0.001176344951256847,0.9972781633147833,0.9988236550487432,0.14235572169941374,0.19441884635766377,0.5271210702302748,0.01250853854150602,0.09858086635094043,-6.8810858697703114,61.04095325491653,134.9280445341438,0.45239633810501123,0.9198848078557266,False,-0.26679542831660585,348,7.798341553750203e-11,0.3499999999999917
2021-12-21,5166,5124,5208,0.32807529341932923,0.3293307235055274,-0.02044343454808965,0.04308641550371759,0.0018564392009590147,0.00041793401612211234,0.998143560799041,0.9995820659838779,0.16077096672328375,0.1908498370402114,0.5284437215596229,0.012057704159041135,0.09774618615081614,-7.106533786328127,56.3926060097474,114.49050165682513,0.492552702570726,0.9246844805337866,False,-0.25936472391301757,347,6.731245073685538e-08,0.3499999999999913
2022-01-11,5180,5138,5222,0.4421967943866081,0.44281879928684104,-0.022943754830757588,0.01866722490974483,0.00034846528583099,0.0005264158857337664,0.999651534714169,0.9994735841142662,0.19809282769371933,0.16756241956982526,0.5235173621367858,0.00930798659673456,0.09351150725347734,-9.04637321741344,56.821243980408326,116.40345732477655,0.4881405182139198,0.924479904321279,False,-0.2694970797196573,350,9.118608149791839e-10,0.3499999999999916
2022-02-01,5194,5152,5236,0.3676880134923517,0.3678395525201209,-0.01601602979766318,0.006090005742225697,3.708816994041353e-05,0.00025651321047948095,0.9999629118300596,0.9997434867895205,0.194418846357664,0.17543765965432487,0.5232348254197574,0.01019337557140417,0.09399319894906914,-8.221008123427879,61.528225026035216,122.24159262968747,0.5033329794092729,0.9324426399773392,False,-0.2790595251376443,349,6.8872358871376515e-06,0.34999999999999143
2022-02-22,5208,5166,5250,0.3104958243836265,0.31088178048060494,-0.033602282346357024,0.006089899500180722,3.7086875922298645e-05,0.0011291133788842167,0.9999629131240777,0.9988708866211158,0.1908498370402114,0.16321302445939162,0.5290141260816708,0.008834527101514963,0.09511133587789411,-9.765866105225284,53.53474826003003,126.32747289438183,0.42377756028404556,0.9283039058319957,False,-0.28787113240329376,347,5.060758329513148e-07,0.3499999999999912
2022-03-14,5222,5180,5264,0.2894558527877908,0.29014965985598334,-0.05243989678092741,0.005532995073526391,3.061403448356703e-05,0.0027499427743942206,0.9999693859655164,0.9972500572256058,0.1675624195698249,0.15778733501935355,0.5235367016106502,0.008263832186933051,0.09375292961562787,-10.344970165763048,52.81320987298932,134.0692715431074,0.39392479175221184,0.9242281182135775,False,-0.27954994883911877,348,5.546324893637431e-07,0.3499999999999913
2022-04-01,5236,5194,5278,0.4013278492498461,0.4027834943291499,-0.052040342369860916,0.016439364367184482,0.0002702527007971689,0.0027081972339724203,0.9997297472992028,0.9972918027660276,0.17543765965432476,0.1285302209106893,0.5276605973291718,0.005493383546076054,0.09173533615037366,-15.699241074455937,46.245862513580505,130.81123084075745,0.35353128486251867,0.9217732036634879,False,-0.25995648634971064,347,4.953361364594116e-08,0.3499999999999916
2022-04-22,5250,5208,5292,0.40902099304874723,0.41148732451827325,-0.09108803714471082,0.008147219549551266,6.637718638846657e-05,0.00829703051087649,0.9999336228136115,0.9917029694891235,0.1632130244593918,0.13566303559446383,0.5233362461467643,0.006119429792311948,0.09269041286713324,-14.146903553593086,57.319898565809126,179.63307698844773,0.3190943423492957,0.9193654990085922,False,-0.26244464106918297,346,1.474902880955168e-07,0.3499999999999918
2022-05-12,5264,5222,5306,0.27461210675584774,0.27489699827918607,-0.09091815685620633,-0.009525611744576924,9.073727910857698e-05,0.008266111246129748,0.9999092627208914,0.9917338887538703,0.15778733501935363,0.12900134326172127,0.5194381285920069,0.005534685590208532,0.09080886589243893,-15.407231162884809,54.80165792671323,143.90637146445735,0.38081467393713275,0.928272432568533,False,-0.25185749449038697,348,2.0050949974799924e-06,0.34999999999999093
2022-06-02,5278,5236,5320,0.26278587800961994,0.2623831697744333,-0.03910725060244236,-0.016323260477043817,0.00026644883260151797,0.0015293770496820347,0.9997335511673985,0.998470622950318,0.12853022091068944,0.1407774935935428,0.526852821114193,0.006587233488343891,0.09225555751926295,-13.005205323677862,54.873058168497664,132.24156509929014,0.4149456196113352,0.9324583766090706,False,-0.2596757979385208,348,5.823150851124137e-07,0.3499999999999922
2022-06-23,5292,5250,5334,0.25520883832968366,0.2548463109005823,-0.037039909984191204,-0.015315249894338736,0.00023455687932616431,0.0013719549316369983,0.9997654431206738,0.998628045068363,0.13566303559446363,0.15663165457028783,0.522373834551087,0.00814467124827356,0.09263984507339347,-10.374289059614345,51.17611605444836,104.40069613002652,0.49018941397393306,0.9458345135807131,False,-0.2294289417624945,349,3.2500070252372863e-06,0.3499999999999917
2022-07-14,5306,5264,5348,0.25639256457093584,0.25605449256292484,-0.022587205383279865,-0.020163731409271374,0.0004065760643452432,0.0005101818470264474,0.9995934239356548,0.9994898181529736,0.12900134326172125,0.16491558578462948,0.5268520028552244,0.009016001355983091,0.09424722400122398,-9.453328507840205,46.25623345292843,134.23179593645347,0.34459967647923406,0.9457715670537878,False,-0.23678874508770884,350,9.257190943449805e-08,0.34999999999999093
2022-08-03,5320,5278,5362,0.31916882302359006,0.31833282545970976,-0.05701649952206193,-0.02556698583708724,0.0006536707647937234,0.003250881217749191,0.9993463292352063,0.9967491187822508,0.14077749359354275,0.15057653853992473,0.5310675731646124,0.007524083982746029,0.09534994695989152,-11.672631934803592,50.567045878386125,178.8399885228419,0.2827502187628891,0.9485097409750417,False,-0.24574381413947993,348,7.894942260008163e-08,0.3499999999999917
2022-08-23,5334,5292,5376,0.4137289757720634,0.41465481336184606,-0.05649758420122178,0.0045872494456630645,2.1042857476727406e-05,0.003191977020573944,0.9999789571425233,0.9968080229794261,0.15663165457028796,0.12270702151557908,0.5356321329813796,0.005007514744249579,0.09368542912612361,-17.708967204481635,50.223895352621184,199.56503949660322,0.25166680235831607,0.9495640953010418,False,-0.2339838540667397,349,6.144879079698348e-08,0.3499999999999921
2022-09-13,5348,5306,5390,0.29436282293126154,0.29466225508727395,-0.05758824744114213,-0.0033202078389160906,1.1023780093655233e-05,0.0033164062433423958,0.9999889762199063,0.9966835937566576,0.16491558578462964,0.12843075996905656,0.5315041669958184,0.005485672981852208,0.09307170156171714,-15.96632334257227,56.73842251332826,180.09041929379345,0.3150551969162063,0.9588172347590722,False,-0.2188434172838533,350,1.6055326606493697e-08,0.34999999999999093
2022-10-03,5362,5320,5404,0.2469011806622015,0.24717065959005402,-0.03770799738540124,0.0024647567992015736,6.075026079188639e-06,0.0014218930668173924,0.9999939249739208,0.9985781069331826,0.1505765385399248,0.14759042122978663,0.5340558739682243,0.00723772227425723,0.0950718794325917,-12.135607561337165,53.69080532555381,127.60362098420872,0.42076239617211325,0.9684008434834608,False,-0.20558458631864301,349,4.844175274712589e-10,0.34999999999999065
2022-10-21,5376,5334,5418,0.25260763210557036,0.25239411834474573,-0.0370234747460684,-0.010841190116761854,0.00011753140314774146,0.0013707376822728046,0.9998824685968523,0.9986292623177272,0.12270702151557897,0.13823362700606376,0.5309566230389942,0.0063510195884107406,0.09311196565009894,-13.660947640597497,57.17130655850269,131.05091067287043,0.4362526461278383,0.9721461618355207,False,-0.19841094857166536,349,5.46019982293836e-08,0.34999999999999143
2022-11-10,5390,5348,5432,0.21898251382648692,0.21761372989018948,-0.050229392967350156,-0.035437120705467735,0.0012557895238938244,0.0025229919178686444,0.9987442104761062,0.9974770080821314,0.12843075996905662,0.14929025121378217,0.5395759452842751,0.007400056671861795,0.09743344333078507,-12.166580696776151,48.65121700159216,123.29561715530696,0.39458999536301104,0.9780788719982375,False,-0.1946037746315251,348,5.12440963248103e-07,0.3499999999999921
2022-12-01,5404,5362,5446,0.28677335963311334,0.28736136125963774,-0.037627378105325224,0.00984859727028946,9.699486819225722e-05,0.0014158195830811238,0.9999030051318077,0.9985841804169189,0.14759042122978655,0.16824114229346926,0.5351048006443225,0.009381357771262552,0.09775557189462851,-9.42019441941318,49.44959754604861,143.36386554436348,0.3449237181090558,0.976505208825103,False,-0.20993143413343882,348,4.887590315417096e-09,0.3499999999999917
2022-12-21,5418,5376,5460,0.4606447828275161,0.46116504006251874,-0.016393737591935326,0.02147083328650057,0.0004609966820169342,0.0002687546322333034,0.9995390033179831,0.9997312453677667,0.13823362700606387,0.18682010318463826,0.5324945460308351,0.011557742399266324,0.09824091971156657,-7.500009458404508,47.878156362770824,122.57191657154975,0.39061277413266665,0.9831932773109243,False,-0.17630373138480768,348,2.779150705397763e-07,0.3499999999999912
2023-01-12,5432,5390,5474,0.4065743674335273,0.4065991101483647,-0.026611752745882386,-0.004646206653710961,2.158723626910497e-05,0.0007081853842080266,0.9999784127637309,0.999291814615792,0.14929025121378212,0.18990438058450676,0.5366797482631643,0.011944627304821598,0.10041326513464559,-7.40656326665902,54.527517498932866,114.68534981267146,0.4754532081734835,0.985002989960029,False,-0.18926344064121678,349,8.160583504179152e-07,0.3499999999999913
2023-02-02,5446,5404,5488,0.33624894337371986,0.33601731287080144,-0.031422760827000795,-0.013647415257335883,0.00018625194320620597,0.0009873898979907425,0.9998137480567938,0.9990126101020093,0.16824114229346931,0.1842752425364314,0.5344311584774243,0.011248031223895468,0.09928310969025489,-7.826710000532051,53.172634826965805,103.68418089606473,0.5128326651899503,0.9887325716803576,False,-0.1674528494122964,349,1.2379650252930387e-07,0.3499999999999922
2023-02-23,5460,5418,5502,0.1889039313407858,0.18927289003888767,-0.026574091187253845,0.010942547932110715,0.00011973935524656198,0.0007061823224284725,0.9998802606447534,0.9992938176775715,0.18682010318463832,0.18651051027444362,0.5364289292015239,0.011518203969473895,0.09988392284503018,-7.671831399213577,55.56913260487636,115.57027462613958,0.4808254785639125,0.9882604727284172,False,-0.18185085160635625,350,6.049751737339849e-08,0.3499999999999922
2023-03-15,5474,5432,5516,0.1980474943734071,0.1981708982005547,-0.014440789371112695,0.006797540731822214,4.620656000109413e-05,0.0002085363976608301,0.9999537934399989,0.9997914636023392,0.18990438058450668,0.1706451597544572,0.5381692056077441,0.009653532196438904,0.09782820193187265,-9.133928176876081,46.61026849427799,94.99101391363696,0.49068081888940224,0.9894249834765367,False,-0.15808296575069306,351,6.26727752262135e-06,0.34999999999999065
2023-04-04,5488,5446,5530,0.10970282505527715,0.11023354900766583,-0.022451386146885754,0.021288751032783847,0.00045321092053585144,0.0005040647399165987,0.9995467890794641,0.9994959352600834,0.1842752425364312,0.1838493765355627,0.54007395893974,0.011199347204767118,0.10040911966383481,-7.965622533882566,49.107825582977966,100.79539043471335,0.48720308906175447,0.9905108110659995,False,-0.1667354113304944,350,4.1332931628348516e-07,0.34999999999999065
2023-04-25,5502,5460,5544,0.20948397924613948,0.20963502409166257,-0.011317209211232367,0.011032853191090295,0.00012172384953612614,0.00012807922433089036,0.9998782761504639,0.9998719207756691,0.18651051027444351,0.22369778252999728,0.5400230274931977,0.016495886983016,0.10521472775301548,-5.378240094718369,54.89386188188655,103.10350070949387,0.532415112039274,0.9911874862304473,False,-0.15292889819603966,349,4.26099821767571e-08,0.3499999999999917
2023-05-15,5516,5474,5558,0.297490847266521,0.2976586251883205,-0.0038967451573177466,0.02273398810494619,0.0005168342151558036,1.5184622821129423e-05,0.9994831657848442,0.9999848153771789,0.17064515975445735,0.23471298378287322,0.536503150679149,0.0181243623946572,0.10535651921461901,-4.8129779641614645,49.937826938872604,98.4579771327358,0.5071994001212221,0.991266169389104,False,-0.13379396639423682,351,6.664469811087434e-08,0.3499999999999913
2023-06-05,5530,5488,5572,0.3619361757071159,0.3619826719234905,0.0024093447169281487,0.023840706732974226,0.0005683792975278434,5.8049419647820955e-06,0.9994316207024722,0.9999941950580352,0.18384937653556283,0.2102228158249194,0.5382220274519428,0.014582877342063908,0.1018674858281033,-5.985417448055285,52.230266980644956,122.12092081990355,0.42769303269233416,0.9913448525477607,False,-0.14789859869538902,352,3.6349809220858086e-06,0.3499999999999916
2023-06-26,5544,5502,5586,-0.005774647826493189,-0.005344806860777383,-0.018891509252760365,0.022877655336785603,0.0005233871137086954,0.00035688912184717037,0.9994766128862913,0.9996431108781528,0.22369778252999734,0.17374056217788333,0.5368841974832117,0.0100102496347243,0.098009843804799,-8.790949015378713,51.98742442539151,137.9737228985605,0.3767922132797208,0.9920687376074026,False,-0.12635135091627314,351,3.3567879767687036e-07,0.3499999999999918
2023-07-17,5558,5516,5600,-0.07044393776572742,-0.07025423771741195,-0.009925017973230118,0.021026867788456485,0.0004421291689931106,9.850598176897041e-05,0.9995578708310069,0.999901494018231,0.23471298378287295,0.19695571645917573,0.5333587927236005,0.01284177536783441,0.09941992035856491,-6.741913988589782,55.30478969100659,138.5819448559787,0.3990764435329732,0.9920687376074026,False,-0.13435717145797865,351,1.9491824716441512e-07,0.34999999999999143
2023-08-04,5572,5530,5614,-0.052170420064770254,-0.05197594582603369,-0.006473751434200533,0.03517777302165244,0.001237475714762959,4.190945763182796e-05,0.998762524285237,0.9999580905423682,0.2102228158249195,0.19434868031839625,0.5340128187007053,0.012499792380485856,0.099089751835439,-6.927311816005337,48.83934574265004,102.58107285547331,0.47610484452097607,0.9907783338054322,False,-0.14388389639981858,351,7.396708205231771e-08,0.3499999999999913
2023-08-24,5586,5544,5628,0.30872259902241117,0.30919113525620295,-0.020711287766929546,0.017209639736801546,0.0002961716998705066,0.00042895744096460575,0.9997038283001295,0.9995710425590354,0.17374056217788328,0.1639264393635406,0.5303062136237146,0.008916116221894033,0.09505363268852296,-9.660878607112965,44.113409543533635,92.86072720718263,0.4750491501656206,0.9917540049727757,False,-0.14560850449348428,350,5.8317196916376545e-09,0.3499999999999916
2023-09-14,5600,5558,5642,0.32695752108947507,0.32704043929699966,0.003416679413182592,0.03502743539406722,0.0012269212302856713,1.1673698212533168e-05,0.9987730787697143,0.9999883263017875,0.19695571645917578,0.140456377820067,0.527006205015261,0.006553741079828719,0.09058106741863625,-12.82127647633641,42.7934480748263,113.35270205907962,0.37752472854614694,0.9918484247631637,False,-0.15473522244055626,350,2.994880908425284e-13,0.34999999999999054
2023-10-04,5614,5572,5656,0.41341099385751734,0.41389104170660435,-0.009919932536165446,0.028905767982533314,0.0008355434226599012,9.840506152203332e-05,0.9991644565773401,0.999901594938478,0.19434868031839617,0.19610171285261763,0.5303032257544787,0.012714334393363261,0.09840224553464265,-6.739472825727119,42.134654527329985,121.47679702416801,0.3468535190218032,0.9906839140150442,False,-0.15147170836404664,349,2.276717185988407e-07,0.34999999999999093
2023-10-24,5628,5586,5670,0.2650178660842177,0.266018974826324,-0.018410848025234232,0.04023107962402534,0.001618539767714755,0.0003389593250083811,0.9983814602322852,0.9996610406749916,0.16392643936354076,0.1846241692632245,0.5282394053279997,0.011300221766947042,0.09676866789056741,-7.563430867667938,49.25295022172213,124.29345534727668,0.39626342420129107,0.9906524407515815,False,-0.1446543627365497,348,5.524834127165643e-08,0.3499999999999918
2023-11-13,5642,5600,5684,0.22292741846678168,0.2246752744543309,-0.02002807324924775,0.06284790362855902,0.003949858990504818,0.000401123718077101,0.9960501410094952,0.9995988762819229,0.140456377820067,0.24590341080073042,0.5270296880187074,0.019912974003734263,0.10548858840082653,-4.297480345278628,51.048239700354316,106.55238186999209,0.47909055437765696,0.9882762093601486,False,-0.16893256691188058,347,6.101875796310571e-08,0.34999999999999104
2023-12-04,5656,5614,5698,0.16737102518804975,0.16772875054393993,-0.014549101391198128,0.020859182075675647,0.0004351054768664264,0.00021167635129137885,0.9995648945231336,0.9997883236487086,0.19610171285261743,0.2675410754698313,0.5253862822119834,0.023471129660763406,0.10821038860706193,-3.6103613320306778,56.74731136350238,114.07062116456763,0.49747525510213586,0.9880873697793724,False,-0.1877412723090926,349,2.8233504350237867e-07,0.3499999999999918
