date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2020-03-11,4942,4900,4984,-0.29059805776456943,-0.29079034622232175,0.0003126449642322744,0.035300561294718924,0.0012461296277220812,9.774687359520584e-08,0.9987538703722779,0.9999999022531264,0.23765291699419208,0.8636741258597523,0.3423061399106233,0.1961492034960184,0.2335627088522013,-0.19074003202333856,0.5339382673886774,1.4019888368843647,0.38084345134676445,0.9683794466403162,False,-0.11221967644105954,21,1.5438673292893417e-06,0.249999999999998
2020-03-31,4956,4914,4998,0.5861375615642386,0.5861575429667514,0.0016462148121948305,-0.005756263353210465,3.313456779163726e-05,2.7100232078414166e-06,0.9999668654322084,0.9999972899767922,0.4470403730006121,0.45694977066005565,0.3477279832340141,0.06555432739706735,0.10394478494210062,-0.5856281205129215,0.36620956049519293,0.8963408777065223,0.40856059296572256,0.9802371541501976,False,-0.09793763885609824,21,0.00027135363881767026,0.24999999999999878
2020-04-22,4970,4928,5012,0.5111962471737391,0.5111176175072625,-0.015051427649028254,-0.01120078466045125,0.00012545757700954674,0.0002265454742741424,0.9998745424229905,0.9997734545257259,0.7926084458465402,0.2618677869751904,0.33073014984526194,0.022414826196300197,0.0583105990777808,-1.6014299003311288,0.2203027381086713,0.6431784668738023,0.34252194290561777,0.9802371541501976,False,-0.09140292207965448,22,0.0005854546736500656,0.24999999999999806
2020-05-13,4984,4942,5026,-0.7022568513124965,-0.7022494489088612,-0.009775684891548734,0.005137935167583976,2.639837778639631e-05,9.556401509902557e-05,0.9999736016222136,0.999904435984901,0.8636741258597525,0.35641689652142633,0.3658346928843427,0.0408477985023632,0.08414711748849468,-1.0600159757355456,0.30591739511879723,0.9536760145823199,0.32077706730705546,0.9881422924901185,False,-0.0814721951109851,22,1.771424327399014e-08,0.24999999999999895
2020-06-02,4998,4956,5040,-0.6907188011891238,-0.6907143209780068,-0.008850497722199566,0.0042764483788775695,1.8288010737110838e-05,7.833130993073478e-05,0.9999817119892629,0.9999216686900693,0.4569497706600556,0.45183266456429183,0.3571308451081714,0.06394100630081034,0.10531937771004,-0.6471335658147948,0.24942636052813327,0.7906793971322321,0.3154582773154257,0.9881422924901185,False,-0.08689213555847193,22,0.00023405068565857768,0.24999999999999883
2020-06-22,5012,4970,5054,-0.4062411428003947,-0.4063288912177903,0.007672433290293265,0.008128493615339334,6.607240845468709e-05,5.8866232593990375e-05,0.9999339275915453,0.999941133767406,0.26186778697519003,0.5068577082222041,0.37631766934116434,0.07930001120734846,0.12264922031960006,-0.5466482091522653,0.21983097772394444,0.44341314346965366,0.4957700982965771,0.9920948616600791,False,-0.07153775980543807,22,5.856731249366814e-05,0.24999999999999917
2020-07-10,5026,4984,5068,0.6199177707532911,0.6201379581188193,0.020192684878741186,-0.004351802353601226,1.893818372478151e-05,0.00040774452261227445,0.9999810618162752,0.9995922554773877,0.3564168965214263,0.35498189519514245,0.37031353167710124,0.0407912148688685,0.08268026058786922,-1.0269134139216352,0.2324509533771959,0.5045825086515238,0.46067976870306426,0.9920948616600791,False,-0.018398872803638555,22,3.404450712925608e-06,0.24999999999999856
2020-07-30,5040,4998,5082,0.529215098721278,0.5292102701629782,-0.002928598208491357,-0.0035847432816055237,1.2850384394913483e-05,8.576687466677058e-06,0.9999871496156051,0.9999914233125333,0.4518326645642917,0.3273615758296414,0.36921556265095595,0.03474694100007595,0.0781094299669413,-1.2479512647392634,0.29972334535554523,0.6107160061579923,0.4907736858594906,0.9920948616600791,False,-0.03116716285998441,21,2.288682502299989e-05,0.24999999999999856
2020-08-19,5054,5012,5096,0.6185278447377465,0.6186053652023422,-0.01581259696125692,1.1263007975518627e-05,1.26855193016695e-10,0.00025003822265912135,0.9999999998731448,0.9997499617773409,0.5068577082222046,0.5075279610374617,0.37308986950393613,0.08033757223385389,0.1259233307214657,-0.5674276334230843,0.5754262865838768,0.9220371789330422,0.6240814359023412,0.9920948616600791,False,-0.03507088155782957,21,6.893595820213562e-06,0.24999999999999822
2020-09-08,5068,5026,5110,0.6178327381431965,0.6179467724559099,-0.015034457518620321,0.0027804892925821414,7.731120705956052e-06,0.0002260349128794248,0.999992268879294,0.9997739650871206,0.3549818951951428,0.5001565413467294,0.35480658749012906,0.0786812777180012,0.12031871063894073,-0.5291911129121567,0.6682431165508547,0.9653577748035868,0.6922232709907127,0.9960474308300395,False,-0.022583889873210396,21,7.517966743001269e-05,0.24999999999999856
2020-09-28,5082,5040,5124,0.6230319412746472,0.6234071428743113,-0.011556189927241708,0.019063118208021205,0.0003634024758131238,0.00013354552563438205,0.9996365975241869,0.9998664544743656,0.32736157582964104,0.397399021949106,0.35160202557749726,0.05087038269697771,0.09106754301113333,-0.7901878889647864,0.5638824221288417,1.0017914202228875,0.5628740781223541,1.0,True,0.03097600874906081,22,0.00021119388676408315,0.2499999999999981
2020-10-16,5096,5054,5138,0.44758230821442585,0.44781355683998353,-0.03759925119469324,-0.002302912776711472,5.303407257128967e-06,0.0014137036904016131,0.9999946965927429,0.9985862963095984,0.5075279610374617,0.2861834165762128,0.3540169041022923,0.026887570804708716,0.06901181753734227,-1.5666810154994182,0.3476490367127383,0.7931601474313197,0.4383087549703718,0.9960474308300395,False,-0.007720369134266836,22,2.668496331857795e-12,0.2499999999999989
2020-11-05,5110,5068,5152,0.38953456509534096,0.3897511875583954,-0.01789460043944174,0.007932758965235579,6.292866480051007e-05,0.0003202167248871346,0.9999370713351995,0.9996797832751129,0.500156541346729,0.2164785851495106,0.34632377120527685,0.015486004433383549,0.0544478955584616,-2.515942139412473,0.29961531609399117,0.7167631132723333,0.4180116283134574,1.0,True,0.0073446071352528935,22,4.0335689727646815e-05,0.24999999999999833
2020-11-25,5124,5082,5166,0.3599430158142272,0.35897924368655837,-0.04953494643820143,-0.03207777592483202,0.0010289837082840814,0.0024537109186353323,0.9989710162917159,0.9975462890813647,0.3973990219491067,0.2857670323871639,0.3629304526418101,0.026803407444851473,0.07163588616104155,-1.672641018065847,0.3772240038684913,0.9429962490259668,0.40002704598043837,1.0,True,0.02044935318979519,22,0.00012938533660191996,0.24999999999999833
2020-12-15,5138,5096,5180,0.29068858109058676,0.29080890221419786,-0.005046403958299573,-0.05054262144966284,0.002554556583003964,2.5466192910661434e-05,0.997445443416996,0.9999745338070893,0.28618341657621316,0.19904013271555812,0.37935531481900364,0.013104355067317405,0.058962515292909266,-3.4994595300583144,0.2093924555962019,0.5627969258090568,0.37205685744495987,0.9960474308300395,False,-0.010790253362769711,21,0.0002490402049950803,0.24999999999999845
2021-01-06,5152,5110,5194,0.4256864897571645,0.4258563947393365,-0.010925937271464412,-0.06217082875408058,0.0038652119479688496,0.00011937610525991627,0.9961347880520312,0.9998806238947401,0.2164785851495106,0.3187153995659082,0.3956435510993182,0.032983777923083345,0.0831745980144607,-1.5216819676757476,0.313917559177014,1.382260336222154,0.2271045120450898,0.9960474308300395,False,-0.03365958403374683,21,0.00010082644526739902,0.2499999999999985
2021-01-26,5166,5124,5208,0.3264027498440278,0.3270062941205217,-0.026150515122091253,0.016997325549435633,0.0002889090758334545,0.0006838494411509632,0.9997110909241665,0.999316150558849,0.2857670323871636,0.2608329892165632,0.39601737126354947,0.02231629662680623,0.07347566025477548,-2.292466554083927,0.2523025983715854,1.3549006010924296,0.18621483979574502,0.9960474308300395,False,-0.030659711219051276,21,1.9023652365911495e-05,0.24999999999999895
2021-02-15,5180,5138,5222,0.1687112168622042,0.1684042917908201,0.0185815014261782,0.019871823405361012,0.00039488936545395426,0.0003452721952509341,0.999605110634546,0.9996547278047491,0.19904013271555804,0.30422512766534077,0.3981579424087173,0.0302778506209207,0.07883667682910733,-1.603773887920385,0.37191088111589465,1.9954969975436623,0.18637506424399272,0.9960474308300395,False,-0.017328489078272696,21,2.1812092533311128e-06,0.2499999999999981
2021-03-05,5194,5152,5236,0.42974543430283274,0.43117917609861156,-0.038978616673918,0.02493842884595881,0.0006219252333050651,0.0015193325578118921,0.9993780747666949,0.9984806674421881,0.3187153995659081,0.18699148714474212,0.39572350728102335,0.011590331221626263,0.06274275826427145,-4.413370598693545,0.2858499299648827,1.7618701832740682,0.16224233356040466,0.9960474308300395,False,-0.033557732973655614,20,6.993184966617207e-06,0.24999999999999867
2021-03-25,5208,5166,5250,0.0032644132541122125,0.0035243468381398525,-0.026586879324461646,0.009723638113414843,9.454913816075994e-05,0.0007068621522137164,0.9999054508618392,0.9992931378477863,0.260832989216563,0.183743418111818,0.3772533149838202,0.011188768048245054,0.05743241261994303,-4.133041669315081,0.22490516653813586,1.2053130986464509,0.18659480826243496,0.9881422924901185,False,-0.028644351611929592,20,0.00010384963243780501,0.24999999999999845
2021-04-16,5222,5180,5264,-0.03145505258288979,-0.03130262898771831,-0.008109358888130358,0.019669706338117324,0.0003868973474278059,6.576170157657213e-05,0.9996131026525722,0.9999342382984234,0.3042251276653408,0.15018914024203492,0.3591232968545586,0.007485694150196842,0.04874578630151024,-5.511859197483834,0.163753527327259,1.1229705522613138,0.1458217466143794,0.9802371541501976,False,-0.03685442519002812,20,1.653993759541451e-06,0.24999999999999845
2021-05-06,5236,5194,5278,0.1313392250099731,0.13136393256378243,-0.003771661092150081,0.005731115402998501,3.2845683762383615e-05,1.4225427394043422e-05,0.9999671543162376,0.999985774572606,0.18699148714474217,0.1382770056317072,0.34827755121307924,0.006350986708902884,0.04517681120953595,-6.113353133963671,0.18811819458710488,0.8535415593968432,0.2203972290699459,0.9881422924901185,False,-0.05452843951696178,20,0.001266463870243369,0.24999999999999822
2021-05-26,5250,5208,5292,-0.08806975338543224,-0.08761006059766525,0.06528297814695128,-0.009970887052737262,9.941858861839403e-05,0.004261867235735295,0.9999005814113816,0.9957381327642647,0.18374341811181805,0.20370918975065075,0.3595767273253699,0.013712044351005481,0.05193396599760266,-2.7874706840336634,0.2446314440715298,0.6591388666540039,0.3711379444415953,0.9802371541501976,False,-0.06310760346485701,20,4.264016650044482e-05,0.2499999999999989
2021-06-15,5264,5222,5306,0.038385339664734786,0.038383483912201664,-0.0008724330935835685,-0.0022557814048912595,5.08854974667905e-06,7.611395027584678e-07,0.9999949114502533,0.9999992388604972,0.1501891402420349,0.2714067115404728,0.34836517481475604,0.024074550025672714,0.06283999128846866,-1.610224956290236,0.28455649765406577,0.7235840568941225,0.39325976704832666,0.9723320158102767,False,-0.10185246062856448,21,4.986302474496914e-05,0.24999999999999833
2021-07-05,5278,5236,5320,-0.04541269414492825,-0.04525966893981727,0.015393050799098877,-0.01045008043812321,0.00010920418116344699,0.0002369460129038048,0.9998907958188366,0.9997630539870962,0.13827700563170722,0.23175718929540906,0.3547443858530548,0.017692170396680734,0.056902651242699186,-2.21626176816468,0.24447658002287653,0.8724837785750165,0.2802075935694389,0.9525691699604744,False,-0.1112350241601733,21,6.212559554914157e-06,0.2499999999999991
2021-07-23,5292,5250,5334,0.11467056866572682,0.11499774121976188,0.031211730919810395,-0.008552592600764382,7.314684019454898e-05,0.0009741721470108988,0.9999268531598055,0.9990258278529891,0.2037091897506507,0.2276439196657636,0.35528334959624497,0.017093314279112242,0.05582830660793,-2.266090220791839,0.23722787929740718,1.0540064931223698,0.22507250272685475,0.9486166007905138,False,-0.12014741989632492,21,3.17148103011285e-05,0.24999999999999856
2021-08-12,5306,5264,5348,-0.16481561424106228,-0.163123245470622,-0.06671837642513789,0.03206826886770197,0.0010283738681710064,0.004451341752806592,0.998971626131829,0.9955486582471934,0.27140671154047274,0.22251653940157146,0.34297326315304427,0.01636288309647031,0.05709081455335744,-2.489043722721009,0.26278889929430704,0.6373814092394476,0.4122945782304486,0.932806324110672,False,-0.14497517807989885,21,6.639278299868368e-07,0.24999999999999856
2021-09-01,5320,5278,5362,0.08091227124987967,0.08050286509433849,0.008344855531440381,0.08144313101830902,0.006632983590065256,6.9636613840518e-05,0.9933670164099347,0.9999303633861595,0.23175718929540884,0.2409843806400103,0.37090024672875394,0.019117506181717037,0.062317792965763896,-2.2597239605111943,0.30091897626321895,0.67978932215501,0.4426650529156171,0.9209486166007905,False,-0.11697215322589696,20,3.759566020949833e-06,0.24999999999999845
2021-09-21,5334,5292,5376,0.0046446681776269195,0.0019380592202151304,0.0292019590329899,0.09300168994175732,0.008649314332022762,0.0008527544113641206,0.9913506856679772,0.9991472455886359,0.22764391966576372,0.2161393856131667,0.3648505150092344,0.015413084744442104,0.05630140804145315,-2.6528319265716886,0.3032094669159733,0.8620287098887354,0.3517394066319548,0.9288537549407114,False,-0.12292273322133611,19,1.6112599128830455e-05,0.24999999999999906
2021-10-11,5348,5306,5390,0.3277419486892284,0.32789114943702297,0.025984864356931453,-0.001467428499915221,2.153346402633538e-06,0.000675213175648226,0.9999978466535974,0.9993247868243518,0.22251653940157143,0.1782259995224585,0.35359146033195105,0.010525386445271087,0.04934486714084496,-3.688176286678285,0.2637361310353441,0.8568117807082052,0.3078110466890998,0.9288537549407114,False,-0.09143173549534411,20,7.79802517851513e-05,0.24999999999999856
2021-10-29,5362,5320,5404,0.0943007976386879,0.09474747168405577,0.03605063934644852,-0.010535992564796079,0.00011100713932532535,0.0012996485972877059,0.9998889928606747,0.9987003514027123,0.2409843806400104,0.19483130240098734,0.37141073394988156,0.012560761611035401,0.05469993238797821,-3.3548260911122583,0.2541196582601799,0.7441821387033157,0.3414750839128782,0.9090909090909091,False,-0.10851895821016203,18,5.741461701612032e-05,0.2499999999999981
2021-11-18,5376,5334,5418,0.12686120199971368,0.12678214507850172,-0.005158009748466133,-0.021154280522828736,0.00044750358443856886,2.660506456531042e-05,0.9995524964155614,0.9999733949354347,0.21613938561316676,0.24418590773103185,0.3529400479390548,0.019684931880731654,0.05955684883917156,-2.025504441672365,0.34095400787961694,0.955466258016124,0.3568456813823594,0.9011857707509882,False,-0.11701987778184554,21,0.0010587546947738214,0.24999999999999856
2021-12-08,5390,5348,5432,0.22740545472904608,0.22762180689500938,-0.015999518578190285,0.010862176397323491,0.00011798687608655101,0.00025598459473386015,0.9998820131239134,0.9997440154052661,0.17822599952245854,0.2132925379043457,0.35780369811548357,0.015050218694728409,0.05642313075501063,-2.7489907555146544,0.353886217758955,0.8809252509353791,0.40172105111437495,0.9209486166007905,False,-0.10374075163802957,21,3.244622265829395e-05,0.2499999999999985
2021-12-28,5404,5362,5446,0.26490460943024613,0.26774442016625793,-0.04598377655499302,0.04869697407749354,0.0023713952843040786,0.0021145077062597606,0.9976286047156959,0.9978854922937402,0.19483130240098745,0.25767646460513605,0.38284102756775623,0.021804845991812243,0.0706853759947846,-2.2417278260679794,0.31806372439798736,0.7432469961472254,0.42793812292109684,0.9367588932806324,False,-0.13732508112755887,19,3.114531355477881e-06,0.2499999999999989
2022-01-17,5418,5376,5460,0.21847758019975794,0.2182261750031606,-0.015828298351676276,-0.020510331215715525,0.0004206736865784988,0.00025053502870964195,0.9995793263134215,0.9997494649712904,0.2441859077310319,0.27993003764250746,0.34704335383702,0.025685365245159925,0.0649065703267729,-1.5269864651429748,0.43357031286949166,1.4058361819552108,0.3084074221695519,0.9407114624505929,False,-0.15460694472893186,20,0.0004103459684754209,0.249999999999999
2022-02-04,5432,5390,5474,0.3630775870996514,0.36909362559716186,0.08215511975747254,-0.05198624988534041,0.0027025701771409283,0.006749463702364622,0.9972974298228591,0.9932505362976354,0.21329253790434557,0.23976459147299256,0.34341980915376286,0.01899756079591401,0.05233027926739157,-1.7545788551257986,0.5733343670529791,1.5393743624441645,0.3724463529083718,0.9407114624505929,False,-0.15037888899220342,20,1.219821059387305e-05,0.24999999999999867
2022-02-24,5446,5404,5488,0.0719970425914341,0.07039064298788875,0.11194520427236548,0.018408119025467854,0.0003388588460560005,0.01253172875958175,0.999661141153944,0.9874682712404182,0.25767646460513555,0.20561566449970956,0.36635699683386347,0.014004059483595585,0.05137498015356604,-2.6685776873303713,0.4749946948537058,1.2444158981952953,0.38170092132587125,0.9565217391304348,False,-0.11455840970865494,20,3.2155840884887376e-05,0.24999999999999856
2022-03-16,5460,5418,5502,-0.2913794698855328,-0.2922639545779648,-0.03402833643619318,-0.01940262340585242,0.00037646179502925925,0.0011579276806146233,0.9996235382049707,0.9988420723193854,0.2799300376425074,0.23780402858089295,0.3561570256679003,0.01857492534537671,0.06068260499590009,-2.2669097650507632,0.30835078002569105,0.8153287040724156,0.37819198377971497,0.9565217391304348,False,-0.12401973997986275,20,1.635439765630365e-05,0.2499999999999986
2022-04-05,5474,5432,5516,-0.08976833525968621,-0.08936836329385464,-0.023146171175441807,0.01901237340745088,0.00036147034258438016,0.0005357452400829299,0.9996385296574156,0.9994642547599171,0.23976459147299262,0.2759766875216264,0.3553328070450731,0.0248705956736394,0.06646025190975473,-1.6722420637554989,0.2795358523076743,0.8129232749060155,0.3438649881687694,0.9407114624505929,False,-0.14332357968545623,18,0.00039641754289654644,0.24999999999999867
2022-04-27,5488,5446,5530,0.18805807727257484,0.18794563143179205,-0.051683746644331785,-0.007128026446608822,5.080876102381282e-05,0.0026712096671954733,0.9999491912389762,0.9973287903328045,0.2056156644997096,0.24763512405228089,0.3465420739451689,0.02016601218891075,0.06114136039159712,-2.03190139026191,0.4082624971370734,0.95851056242984,0.4259342704603289,0.9367588932806324,False,-0.13129057634896404,18,9.958281330700221e-05,0.2499999999999986
2022-05-17,5502,5460,5544,0.036377525811563394,0.03837755422373117,0.09436209324494826,-0.019305055424494597,0.0003726851649428209,0.008904204641568048,0.9996273148350572,0.991095795358432,0.23780402858089267,0.1866485764093208,0.3405545040063063,0.011550415120792282,0.044848745662378654,-2.8828687275182823,0.39679357307338137,0.6944255346237567,0.571398304482519,0.9446640316205533,False,-0.13110773968503925,18,0.00018817781939113693,0.249999999999999
2022-06-06,5516,5474,5558,-0.15993788752965382,-0.15950571358983762,-0.05922870016147276,0.012225412660989044,0.00014946071473143085,0.0035080389228179243,0.9998505392852686,0.9964919610771821,0.2759766875216262,0.21293368673271204,0.34360123849282137,0.014997242728273777,0.05520652495376618,-2.6811116519230063,0.38034807558571515,0.6668221667858752,0.5703890700259963,0.9486166007905138,False,-0.1253513238020942,18,0.0003817191851283353,0.24999999999999878
2022-06-24,5530,5488,5572,-0.1268568241205658,-0.127243964013094,-0.014430210540048831,-0.02347960664741073,0.0005512919283171547,0.00020823097623023923,0.9994487080716828,0.9997917690237698,0.2476351240522809,0.2940030747162526,0.36412092518537564,0.028226277253654786,0.07116307083712432,-1.521163885609818,0.4677526823539182,0.8263788555247462,0.5660269248502222,0.9644268774703557,False,-0.11638820867992093,19,6.56189649618451e-06,0.2499999999999984
2022-07-14,5544,5502,5586,0.31855105488564495,0.3192743136139369,-0.043829477838010375,0.009193893728558687,8.452768189193272e-05,0.0019210231275524903,0.9999154723181081,0.9980789768724475,0.18664857640932092,0.25673620527136837,0.3769490449499668,0.02163855995394585,0.06899692118166693,-2.188609654640403,0.3827597715583124,0.9045306562909945,0.4231584290661959,0.9604743083003953,False,-0.12626102423689506,19,4.8183083282374e-07,0.24999999999999878
2022-08-03,5558,5516,5600,0.44665007263760187,0.44931233808611254,-0.05115379125216447,0.03513019564135354,0.0012341306457999135,0.002616710359469754,0.9987658693542001,0.9973832896405302,0.21293368673271207,0.21770008344075586,0.3689822437865459,0.015624251186001933,0.06125788433328575,-2.920692492973223,0.23030372930033138,0.688506103141748,0.33449773102870667,0.9525691699604744,False,-0.12985213741623347,19,0.0003707382069843745,0.2499999999999984
2022-08-23,5572,5530,5614,-0.04694540013523431,-0.04701836841565669,0.00011405902377555408,0.05332062409530157,0.002843088953912498,1.3009460841928444e-08,0.9971569110460875,0.9999999869905392,0.2940030747162526,0.1192030125076645,0.37448853674086224,0.004726282437340856,0.049230835692391096,-9.41639731545324,0.15937989521525253,0.5267289206352166,0.3025842876123946,0.9407114624505929,False,-0.14527439331531958,18,5.178964782864816e-06,0.24999999999999833
2022-09-12,5586,5544,5628,-0.2588111580575421,-0.2588003886012022,-0.0024562791421464934,0.008586030465930077,7.371991916182985e-05,6.03330722426243e-06,0.9999262800808382,0.9999939666927757,0.25673620527136853,0.21592569666715292,0.38247429987207165,0.0153952211093397,0.06176571605184803,-3.0120057784929832,0.3186074096985294,0.7419223155950049,0.42943500013611735,0.9407114624505929,False,-0.1504427149354068,18,0.0001401874533366401,0.2499999999999986
2022-09-30,5600,5558,5642,-0.17016059106309922,-0.17073436275243928,0.017898783554362037,0.027040843500723503,0.0007312072172306339,0.00032036645272581765,0.9992687927827694,0.9996796335472742,0.21770008344075553,0.26711602984284294,0.37644399323636163,0.02340321269168995,0.06722783700809239,-1.8725900966564195,0.29180347122303374,0.5849653337025734,0.4988389130276251,0.9565217391304348,False,-0.12656105706813597,18,3.0773702597994176e-06,0.24999999999999906
2022-10-20,5614,5572,5656,0.21941805946594933,0.2196042252521119,-0.003672219360071089,0.027566460294780007,0.000759909733183961,1.3485195028417607e-05,0.999240090266816,0.9999865148049716,0.1192030125076645,0.28676399241353195,0.3818262007286541,0.026898831397647704,0.07312155999468055,-1.7183916993908892,0.40813584909693645,0.6646493746765946,0.6140618868339828,0.9486166007905138,False,-0.1322293401907864,18,1.76110307578366e-07,0.24999999999999856
2022-11-09,5628,5586,5670,0.429689875984079,0.4288295226061413,-0.03447436068727889,-0.044872508564201184,0.0020135420248442726,0.0011884815447965602,0.9979864579751557,0.9988115184552034,0.21592569666715292,0.24060724219947807,0.39359349387605175,0.019088096913318402,0.06994676772589263,-2.6644180948750544,0.2986904414169089,0.5973386548179555,0.5000353467965967,0.9486166007905138,False,-0.11695024071628125,17,5.365718635281555e-06,0.24999999999999883
2022-11-29,5642,5600,5684,0.2570347447836321,0.25737447335054453,-0.04711298677950093,0.001141171192555728,1.3022716907062915e-06,0.002219633523285247,0.9999986977283093,0.9977803664767148,0.26711602984284355,0.21664387658544224,0.3735078298297231,0.015502351666291473,0.062030105730681274,-3.0013352210013657,0.3419203058946749,0.6808143050764458,0.5022225639872272,0.932806324110672,False,-0.14825294600290606,18,0.00036123969428498043,0.24999999999999917
2022-12-19,5656,5614,5698,0.2801877613828261,0.27929935888173857,-0.05766567955833223,-0.024973922970605435,0.0006236968285417976,0.003325330598924481,0.9993763031714582,0.9966746694010755,0.2867639924135317,0.21284278382428176,0.39282818083990306,0.014952581969920923,0.0664788320461868,-3.445976767083952,0.29155659653629584,0.570782773812079,0.5108013239241277,0.9407114624505929,False,-0.13095198211881465,17,3.78048316116459e-06,0.2499999999999989
2023-01-09,5670,5628,5712,0.15898878943150532,0.15819751199164822,-0.02879937187306309,-0.03268829446710625,0.0010685245951683742,0.000829403820283181,0.9989314754048316,0.9991705961797168,0.2406072421994778,0.20781626195776004,0.3923259712714803,0.014267005759758847,0.0640486775032083,-3.4892865806406537,0.3393104875502928,1.1118612040329399,0.30517342121439867,0.9486166007905138,False,-0.08361384455809551,18,8.291988883177912e-07,0.2499999999999984
2023-01-27,5684,5642,5726,-0.1845312173483628,-0.18434727216325664,0.016589448556548328,-0.013652878215069024,0.00018640108355560958,0.0002752098034102257,0.9998135989164444,0.9997247901965898,0.21664387658544187,0.2144458642413246,0.3872307245783693,0.015207608543091814,0.061715806776793634,-3.0582190554101665,0.4681430317892534,0.7699465632225905,0.608020158996299,0.9486166007905138,False,-0.09511807456629137,18,1.5182931418146129e-05,0.24999999999999867
2023-02-16,5698,5656,5740,0.014184201390907954,0.015077546619065484,0.036766789028772694,-0.023903251236382955,0.0005713654196699558,0.001351796775486247,0.99942863458033,0.9986482032245138,0.2128427838242819,0.20766879337719185,0.3704048181354112,0.014250088474207168,0.056042410578553824,-2.9327763248622114,0.4439394220195112,0.8281828121918087,0.5360403711405375,0.9407114624505929,False,-0.10687684293930161,19,5.755635827412782e-05,0.2499999999999981
2023-03-08,5712,5670,5754,0.09873354519255714,0.09902312776503501,0.010734137155297419,-0.023827301351525724,0.0005677402896963057,0.00011522170046873725,0.9994322597103037,0.9998847782995313,0.20781626195775987,0.2188000271857804,0.3812377352787938,0.01582015642863673,0.061258885301207044,-2.8722047773383435,0.3301489641243762,0.6935232338658355,0.47604600394432456,0.9367588932806324,False,-0.09556986888816425,19,5.38339803347666e-05,0.24999999999999922
2023-03-28,5726,5684,5768,0.1883723811191735,0.18731118298587007,-0.02038123008059183,-0.11591994969067705,0.013437434736289111,0.00041539453959782424,0.9865625652637109,0.9995846054604022,0.21444586424132478,0.2084689271394909,0.37612522552298444,0.014372868493051527,0.060090808351531834,-3.180850077392857,0.2701701117851343,0.8331615145857671,0.32427099314525826,0.9525691699604744,False,-0.07326802851628389,18,2.4508380321931768e-05,0.24999999999999845
2023-04-19,5740,5698,5782,0.4089366696681364,0.4093700839008701,0.0461851492136467,7.42031721376706e-05,5.50611078953267e-09,0.002133068007886818,0.9999999944938892,0.9978669319921132,0.2076687933771919,0.2220575590810872,0.3750035789416807,0.01629262621216358,0.05855260273089261,-2.593809983020357,0.22292376674448633,1.0213234469164372,0.21826950846720897,0.9446640316205533,False,-0.09910210642670093,18,0.00034881127947190865,0.24999999999999883
2023-05-10,5754,5712,5796,-0.027259736497322967,-0.02725065901847095,0.005339132581804155,-0.0017810213879265564,3.172037184140386e-06,2.8506336726130677e-05,0.9999968279628159,0.9999714936632739,0.2188000271857806,0.19375305546375257,0.3837706975778815,0.0124270377565218,0.058848066224969596,-3.7354862339647834,0.17185496673157274,0.6245966651521156,0.27514550800510407,0.9288537549407114,False,-0.09427894980619854,18,0.00028655536942950145,0.2499999999999986
2023-05-30,5768,5726,5810,0.15095383288493794,0.15116230783426535,0.007386537802648985,-0.02248954867550893,0.0005057797996278479,5.45609407101022e-05,0.9994942202003722,0.9999454390592899,0.20846892713949086,0.15976580291407702,0.3919522000603349,0.008470980886518062,0.05673052208744463,-5.697042862855913,0.17583372994928936,0.4976314126217545,0.35334129938243897,0.9288537549407114,False,-0.08789800560632331,19,0.00032126532545025257,0.24999999999999906
2023-06-19,5782,5740,5824,0.11187803475306753,0.1127701812024662,-0.01170104693220807,0.05887092071957455,0.003465785306370428,0.00013691449930952615,0.9965342146936296,0.9998630855006905,0.2220575590810871,0.1251053536337418,0.3810075375584228,0.005205571997881038,0.051489707912344564,-8.891268036116642,0.228115869386329,0.6252058094464095,0.36486524267635156,0.9288537549407114,False,-0.11795134844004622,18,8.697711150166344e-05,0.24999999999999872
2023-07-07,5796,5754,5838,-0.12705643317823398,-0.12705590898564154,0.0004888917954327654,-0.006360842755031664,4.046032055438076e-05,2.390151876419111e-07,0.9999595396794456,0.9999997609848124,0.19375305546375265,0.16399309296498388,0.3720185499585363,0.008927696829650925,0.05283834856391486,-4.918474783824044,0.21284275319113988,0.630934121363905,0.3373454469874489,0.9209486166007905,False,-0.1244171926906027,18,1.0074441010810772e-06,0.2499999999999986
2023-07-27,5810,5768,5852,0.19044662036112064,0.1927973621321175,-0.04261897028426729,0.04621725986976482,0.002136035109869372,0.0018163766280914206,0.9978639648901306,0.9981836233719086,0.1597658029140771,0.14529502230662397,0.38698710937220715,0.007013888078060286,0.05578799069668087,-6.953932266354216,0.1999203257012283,0.5893687434308406,0.3392109403994682,0.932806324110672,False,-0.08729114660446895,19,6.104530239260394e-07,0.24999999999999878
