date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2020-05-15,4956,4914,4998,-0.258219146802898,-0.2583337251813437,0.0013323689973824455,0.02503821914048223,0.0006269124177264995,1.7752071449494977e-06,0.9993730875822735,0.999998224792855,0.29926941715172145,0.4018441934835397,0.2763219417879576,0.05148972132785431,0.07600018738733001,-0.4760263879349511,0.4385463684214699,1.3041507061835058,0.3362697013022684,0.9876847290640394,False,-0.08595018042279429,25,0.00010700670564684584,0.14999999999999872
2020-06-05,4970,4928,5012,0.07722773471133687,0.07588433062546772,-0.02466162959373,-0.06116963194221402,0.0037417238719459345,0.0006081959742183507,0.9962582761280541,0.9993918040257816,0.275659731633926,0.36096581925143223,0.2877246208738235,0.04194147456097393,0.07033791462623373,-0.6770491586788978,0.45869304003187494,1.3948616402405,0.32884483076958637,0.9876847290640394,False,-0.05993167500468523,26,2.34236488127059e-08,0.14999999999999858
2020-06-25,4984,4942,5026,-0.3670441392064247,-0.3672810021120832,-0.007094700352495263,-0.020840201963453358,0.000434314017877524,5.033477309202006e-05,0.9995656859821225,0.999949665226908,0.2879880373754599,0.557379694250605,0.2588206449155961,0.09415553247296105,0.11658132162605413,-0.23817813530535936,0.3759190763398692,0.8774609263282758,0.4284168845134767,0.9926108374384236,False,-0.030061848591528672,26,0.0003421225195714239,0.14999999999999927
2020-07-15,4998,4956,5040,-0.17570053201447192,-0.17570905725598712,-0.0005775570451766459,0.013655245030256048,0.00018646571683622604,3.33572140576166e-07,0.9998135342831638,0.9999996664278594,0.4018441934835402,1.0164939060076972,0.26129942655035243,0.2475146050300756,0.2698230434887761,-0.09012978630489221,0.485528710616137,1.3508776027157556,0.3594172481948384,0.9950738916256158,False,-0.03345890277569997,26,0.0006360951417125365,0.14999999999999872
2020-08-04,5012,4970,5054,0.16936252233176372,0.1694672965393418,0.004057724686865762,-0.01840380406472664,0.00033870000405289424,1.646512963449087e-05,0.9996612999959471,0.9999835348703655,0.36096581925143206,0.9901794846911963,0.2797819200988472,0.23764488188146116,0.26233987196571756,-0.10391551414338651,0.3740836204181903,1.049930333869277,0.3562937543099561,0.9950738916256158,False,-0.03247200429763195,25,3.177123196194323e-05,0.1499999999999984
2020-08-24,5026,4984,5068,0.677972805913106,0.678014078910252,-0.007933351515044302,0.002289062344322245,5.239806416312831e-06,6.293806626112008e-05,0.9999947601935837,0.9999370619337389,0.5573796942506062,0.8804577050624206,0.280645705079963,0.20152573752771685,0.22837104158583932,-0.13321030051772076,0.39676056845803487,1.1528994961949308,0.34414150562778206,0.9975369458128078,False,-0.020719527358158622,25,0.00012992541807555166,0.1499999999999988
2020-09-11,5040,4998,5082,0.6964698676532344,0.6964704366805168,-0.0008325488918086963,0.0003440435841993051,1.183659877890264e-07,6.93137657603593e-07,0.9999998816340122,0.9999993068623424,1.0164939060076965,0.5846686312663162,0.2672502705414487,0.10260077770286946,0.1258976145600874,-0.227062965591599,0.4077663820653754,1.1180144275564228,0.36472372092425137,0.9950738916256158,False,-0.01344599596076723,26,0.00010087886451668412,0.1499999999999985
2020-10-01,5054,5012,5096,0.8852240724998822,0.8854008287235942,-0.013647337342535,0.0058135071842353335,3.379686578097729e-05,0.00018624981654091766,0.999966203134219,0.9998137501834591,0.990179484691196,0.7984897948211884,0.27740368343686667,0.17281800079142004,0.19961334355454388,-0.15504948929170892,0.5541317169348474,1.2541353800789614,0.4418436205028829,0.9950738916256158,False,-0.016367332260810826,25,0.00010095882020276575,0.14999999999999894
2020-10-21,5068,5026,5110,0.7103270549527064,0.7103287215535109,0.001514164151530981,0.004766702869138301,2.2721456242602578e-05,2.2926930779432197e-06,0.9999772785437574,0.9999977073069221,0.8804577050624192,0.5955916175592555,0.2860168208201027,0.10577305463086913,0.13205452841439871,-0.24847040557964117,0.48612182683947935,1.0950910490284016,0.4439099628024369,0.9950738916256158,False,-0.00389637089052685,25,1.127771351079617e-05,0.14999999999999847
2020-11-10,5082,5040,5124,0.441270764858563,0.44118926652828366,0.01734266228494763,0.009729133763648824,9.465604379066406e-05,0.00030076793513000855,0.9999053439562093,0.99969923206487,0.5846686312663159,0.2786361220041162,0.28183223339204,0.025366055644697145,0.05025899395982799,-0.9813484076439292,0.3323820382576912,0.7710697923670564,0.431066087075378,1.0,True,0.034091639890651865,26,2.0902784065138664e-06,0.14999999999999863
2020-11-30,5096,5054,5138,-0.5072794927709158,-0.5074376533489056,-0.013770676860975339,-0.007070314156945626,4.998934227784524e-05,0.00018963154120943404,0.9999500106577222,0.9998103684587906,0.7984897948211884,0.6912766294951275,0.29116669829998076,0.13641191366370128,0.16539977210892376,-0.21250239562423223,0.41081815229006224,0.8227658346272793,0.4993135774483961,1.0,True,0.022882343360471347,26,4.3023309015426764e-05,0.14999999999999825
2020-12-18,5110,5068,5152,0.49413267727201154,0.4940976280338517,0.006769755403787376,0.013566379031630575,0.0001840466400298002,4.582958822718641e-05,0.9998159533599702,0.9999541704117728,0.595591617559256,0.9870709674206346,0.295857973892323,0.23398188726958255,0.2610418873444411,-0.11564997782790498,0.604296812376532,1.2061561109733856,0.5010104470546981,1.0,True,0.008001903316304208,24,4.15134341871523e-05,0.1499999999999981
2021-01-13,5124,5082,5166,-0.09968920310322359,-0.09966601271460288,0.01067932660080341,-0.00273871779574861,7.50057516452074e-06,0.00011404801664682829,0.9999924994248355,0.9998859519833532,0.2786361220041162,0.8548764223225466,0.2847250758692647,0.19145598957347287,0.21610136487771156,-0.12872606053821478,0.43477210142700073,1.8918090698180583,0.22981817159213336,1.0,True,0.024604500632098784,27,3.063499464253638e-05,0.14999999999999838
2021-02-02,5138,5096,5180,-0.879370110817137,-0.8794528305122089,-0.009157270554477358,-0.004171053289565782,1.739768554454013e-05,8.385560400780978e-05,0.9999826023144555,0.9999161443959922,0.6912766294951268,1.0057492180024425,0.29461313048209603,0.24034310839556414,0.2699402285748638,-0.12314528332798225,0.8859003556876246,3.2044828073597356,0.2764565794058802,1.0,True,0.021473965816307932,25,1.2321508238224316e-05,0.1499999999999985
2021-02-22,5152,5110,5194,-0.8840309055887664,-0.8846773255875987,0.03775096676268908,0.0004165722967058168,1.7353247838691743e-07,0.0014251354915176817,0.9999998264675216,0.9985748645084823,0.9870709674206347,0.5162566889928327,0.29189287145518605,0.08207862633419467,0.10593464816302382,-0.2906484050024911,0.8299600384959547,3.8347011524236065,0.21643408586648366,1.0,True,0.005062662810045774,26,0.00013572551809146278,0.14999999999999863
2021-03-12,5166,5124,5208,-0.7834721371390783,-0.7838032532624922,0.005816170220850107,0.022008798084348507,0.00048438719311783007,3.3827836037780834e-05,0.9995156128068822,0.9999661721639622,0.8548764223225457,0.3535503609577401,0.27262987851896764,0.040411875498537864,0.06401277979805527,-0.5840091311864826,0.7199697249864698,2.9653985167161196,0.24279020877900884,0.9975369458128078,False,-0.007008648253468959,26,5.62668498548934e-05,0.14999999999999872
2021-04-01,5180,5138,5222,-0.6984793913421364,-0.6985437999088574,-0.0008167399320359423,0.014774211180427922,0.0002182773160035456,6.670641164996383e-07,0.9997817226839965,0.9999993329358835,1.0057492180024425,0.2585086241398296,0.26008134573776925,0.021922973776453986,0.043955722934182116,-1.005007321652323,0.4172955752849532,2.125538680988512,0.1963246206796312,0.9975369458128078,False,-0.053945921262558566,26,4.2288290443667506e-07,0.14999999999999872
2021-04-23,5194,5152,5236,0.6735760161724896,0.6736055121290498,0.019299840884213697,0.05177447704055791,0.002680596472823371,0.00037248385815646934,0.9973194035271766,0.9996275161418435,0.5162566889928335,0.262820667488382,0.26438634543192585,0.02257444338065436,0.04443224010927649,-0.968254072096131,0.33292572365422757,1.7484133331681155,0.19041591443996136,0.9901477832512315,False,-0.048736924959219004,25,5.0185470148729045e-05,0.14999999999999897
2021-05-13,5208,5166,5250,0.39920395726845453,0.4021613670236861,-0.0251624703698696,0.07153690997499315,0.0051175294887703116,0.0006331499151146502,0.9948824705112297,0.9993668500848853,0.3535503609577407,0.20605643327259687,0.25519227995380217,0.014013002398273708,0.03604087158843816,-1.5719592821077457,0.35207861575315746,1.2498400543118624,0.28169893782689265,0.9876847290640394,False,-0.048441960988972355,26,5.2239971447880375e-05,0.14999999999999847
2021-06-03,5222,5180,5264,-0.023049943194718234,-0.023141938308428495,-0.0067588631305265535,-0.013233031543812515,0.0001751131238393322,4.5682230817023495e-05,0.9998248868761607,0.999954317769183,0.25850862413982995,0.21898842392481022,0.24740773799085597,0.01581355280206938,0.03597510370197673,-1.2749539051887808,0.37229263619460085,1.0820117998230006,0.3440744696642882,0.9852216748768473,False,-0.06073784139058654,24,6.395608984182748e-07,0.14999999999999872
2021-06-23,5236,5194,5278,-0.39499709584860226,-0.3955980426340857,0.010366824916157098,0.033937299949809804,0.0011517403278835658,0.00010747105884234553,0.9988482596721164,0.9998925289411577,0.26282066748838173,0.240477038988225,0.2496886047051379,0.019037029462730892,0.03895642245181893,-1.046349853483421,0.34486695041172766,0.9047440349809988,0.3811762632057259,0.9704433497536946,False,-0.06358329611641804,26,1.5453362250160522e-06,0.14999999999999855
2021-07-13,5250,5208,5292,0.026426947995391182,0.026453758904388884,-0.0017761122238224992,0.013678384800180434,0.00018709821074180955,3.154574631514251e-06,0.9998129017892582,0.9999968454253685,0.20605643327259668,0.26728380834896065,0.26798901738843495,0.023459235280531548,0.0468410347194809,-0.9966991318917178,0.4679703189568727,1.54660861284915,0.3025783737844195,0.9704433497536946,False,-0.07073417398852581,23,1.1814522517383351e-07,0.14999999999999858
2021-08-02,5264,5222,5306,0.29383203112305056,0.2939397319101386,-0.0009694635994250684,0.023953702927549583,0.000573779883941028,9.398596705345597e-07,0.999426220116059,0.9999990601403295,0.21898842392481024,0.312930606187021,0.2630795927032254,0.03180108021065312,0.05435603719404666,-0.7092512843585042,0.34479542735604696,1.159841754840714,0.297277991516523,0.9679802955665024,False,-0.0778940062007957,23,5.491019753860991e-05,0.1499999999999984
2021-08-20,5278,5236,5320,0.06303175793267893,0.06303637051144799,-0.0029120616306800547,0.001468822757958792,2.157440294525692e-06,8.480102940744416e-06,0.9999978425597055,0.9999915198970593,0.24047703898822495,0.4806978479339793,0.26579472334621207,0.07205427958016412,0.09519410972598437,-0.3211444244623387,0.40908892378337214,1.2804575995612115,0.31948650538960377,0.9630541871921182,False,-0.08381920512668248,24,4.844431288127359e-05,0.14999999999999855
2021-09-09,5292,5250,5334,-0.4340293485086327,-0.4337756296986921,-0.018181802887530272,0.025900754586994736,0.0006708490881757179,0.0003305779562408073,0.9993291509118243,0.9996694220437592,0.2672838083489606,0.4521036977169727,0.2632482902327267,0.06437304953415095,0.08820720832016733,-0.37025057781940207,0.5385814883784121,1.4269024976347056,0.37744799611128843,0.9433497536945813,False,-0.08304718928553734,23,6.729423752100426e-05,0.14999999999999872
2021-09-29,5306,5264,5348,0.38397462417245515,0.38456040300627187,0.025320792335140622,-0.016258112557636005,0.00026432622393690597,0.0006411425244792213,0.9997356737760631,0.9993588574755208,0.3129306061870209,0.3015525303967659,0.2785993862890996,0.029694266209868037,0.05346090043512216,-0.8003778930679879,0.4712027179175635,1.6727400264431054,0.28169512923028656,0.9433497536945813,False,-0.08321568148226796,23,9.47422499456679e-06,0.14999999999999855
2021-10-19,5320,5278,5362,0.6758461179877066,0.6759138501063855,0.0013019251745022835,0.01615342386502532,0.00026093310256303237,1.6950091601408701e-06,0.999739066897437,0.9999983049908399,0.4806978479339794,0.3243136022916772,0.2789748659965927,0.03415825192480545,0.05914885525074206,-0.7316124777389044,0.48231734946783433,1.5498085321826491,0.31121092667400024,0.9113300492610837,False,-0.13245679600958168,24,4.872745001695432e-06,0.14999999999999855
2021-11-08,5334,5292,5376,-0.8273709934663288,-0.829002410863976,0.013794215135306799,0.04677538181609884,0.0021879363440417965,0.00019028037119916963,0.9978120636559582,0.9998097196288008,0.4521036977169727,0.9025301179072991,0.2827669147438845,0.2079881697569713,0.23116915781102879,-0.11145339699437651,0.4864678391331836,0.8790665026215521,0.5533913960803184,0.9088669950738916,False,-0.12622888885750067,23,0.0002732450229392704,0.14999999999999886
2021-11-26,5348,5306,5390,0.11600507594781384,0.11652811746517848,-0.0033306590775143497,0.07029554463816852,0.004941463595976581,1.1093289890573566e-05,0.9950585364040234,0.9999889067101094,0.3015525303967657,0.5216591584692793,0.27626513324655805,0.08366694607719438,0.1086351943318542,-0.2984242813359428,0.4684004608273824,0.9254227907071553,0.5061475311943177,0.9064039408866995,False,-0.12438712055027389,21,3.0716324249735143e-06,0.1499999999999988
2021-12-16,5362,5320,5404,0.4875878530467046,0.4916856690159742,-0.04382865404438008,0.06150066307733319,0.0037823315589514683,0.0019209509153419457,0.9962176684410485,0.998079049084658,0.32431360229167716,0.3703060838890903,0.2608542262421445,0.044073860546843,0.06885693113458362,-0.5623076871471342,0.3871256739168132,0.9290648848338533,0.41668314047413785,0.9014778325123153,False,-0.16437689764471908,22,4.1729665446269485e-05,0.14999999999999886
2022-01-07,5376,5334,5418,0.897881072163469,0.8985450123350361,-0.023591077594498914,0.013876926343925119,0.00019256908475462353,0.0005565389420693068,0.9998074309152454,0.9994434610579307,0.9025301179073,0.39123998539656496,0.2697649079031358,0.04885863830243423,0.07404035017487882,-0.5153993796669112,0.4453818611933684,1.5094493465431622,0.2950624757388193,0.8916256157635468,False,-0.17310367751536132,21,0.00020349318503265926,0.1499999999999992
2022-01-27,5390,5348,5432,0.6082367302554185,0.6096747255980585,-0.017615639907844215,0.04350229320317998,0.0018924495139355235,0.0003103107693627205,0.9981075504860645,0.9996896892306373,0.5216591584692797,0.33212334521579967,0.2641695590659397,0.03591498833192608,0.05951567749581862,-0.6571264605678033,0.6119861460950915,2.2982920960337525,0.26627866281714957,0.9088669950738916,False,-0.17949013392634652,23,2.8339222887640044e-05,0.14999999999999897
2022-02-16,5404,5362,5446,0.05359024009582302,0.054278863986264504,-0.021536941111786157,0.03023737702941628,0.0009142989696189208,0.00046383983245246174,0.9990857010303811,0.9995361601675475,0.3703060838890898,0.253345182934008,0.28130861117804296,0.021154862470018188,0.04758853900452609,-1.2495319490718093,0.7503446871044446,2.3962602383780327,0.3131315518602995,0.9187192118226601,False,-0.17369556403195244,23,4.538345351952696e-06,0.14999999999999886
2022-03-08,5418,5376,5460,-0.3260922594855723,-0.3289196486278914,0.06854627441010712,0.028074541353463576,0.0007881798722069178,0.004698591735505686,0.9992118201277931,0.9953014082644943,0.39123998539656485,0.3097415507810819,0.2812369591994355,0.03133304180907137,0.053097401445890036,-0.6946136851136351,0.710444370383442,1.6923459731532422,0.41979854099201447,0.9458128078817734,False,-0.18039427602995106,24,3.9373940039991294e-05,0.14999999999999897
2022-03-28,5432,5390,5474,-0.2453344242696254,-0.24581556498343046,0.01450160895981301,0.025768015035423062,0.0006639905988660155,0.0002102966624232261,0.999336009401134,0.9997897033375768,0.3321233452157998,0.343461020122384,0.26322558272725516,0.03806340417574772,0.05973084870144222,-0.5692461038337717,0.5622989977412658,1.3255442480921151,0.42420235955955077,0.958128078817734,False,-0.15717808170250136,23,2.141719225357737e-05,0.14999999999999855
2022-04-19,5446,5404,5488,0.11505658084672117,0.11471882628795789,-0.027593816939124462,-0.014244962125279923,0.000202918945950592,0.0007614187332699585,0.9997970810540494,0.99923858126673,0.25334518293400826,0.2513837666806269,0.26893712116950247,0.02077348645681572,0.045405120349519525,-1.1857245987046259,0.5738406730914107,1.4367375605900898,0.39940535337276606,0.958128078817734,False,-0.15197812345596765,24,4.694393176606234e-06,0.1499999999999985
2022-05-09,5460,5418,5502,0.15904077568901603,0.15828599761436868,-0.043321802781828844,-0.021713428485666843,0.00047147297660188325,0.0018767785962674477,0.9995285270233981,0.9981232214037326,0.30974155078108184,0.25299491943836333,0.2701937235013694,0.021007877842314837,0.04642126345059946,-1.2097074154294658,0.5619863518609804,1.116618024805562,0.5032932832683225,0.958128078817734,False,-0.13991014891537976,25,1.0497608626933274e-06,0.14999999999999888
2022-05-27,5474,5432,5516,-0.06223699814170993,-0.06139971768616492,-0.042069027909056235,0.021532717714606246,0.00046365793217695295,0.0017698031092130417,0.999536342067823,0.998230196890787,0.3434610201223835,0.2328728662809527,0.25691294765322376,0.01787840570839272,0.04083105738003997,-1.2838198240949699,0.4271118464992867,1.0166985023102626,0.42009685814305087,0.9704433497536946,False,-0.12480283765534476,23,4.8858973436552055e-08,0.1499999999999985
2022-06-16,5488,5446,5530,-0.0807343567351584,-0.07948881104214037,-0.026898813987493643,0.051257256451956834,0.002627306338981672,0.0007235461939337773,0.9973726936610183,0.9992764538060662,0.251383766680627,0.34473532592185174,0.2428857942799819,0.03883154555872922,0.05945611211983352,-0.5311291699659881,0.548606253826506,1.063132242385167,0.5160282342633993,0.9729064039408867,False,-0.11606054366564195,22,0.00029262648028560023,0.14999999999999872
2022-07-06,5502,5460,5544,0.47697139136749084,0.47665225575263703,-0.03275261371313255,-0.020654676280630686,0.0004266156522573228,0.001072733705041573,0.9995733843477427,0.9989272662949584,0.2529949194383634,0.3095290183812474,0.2621629617920229,0.03140092241496273,0.055413234618320484,-0.7647008545174374,0.5075393095740139,1.5097957436113858,0.3361642207044479,0.9753694581280788,False,-0.12914690583806315,24,1.6371936800455652e-05,0.14999999999999894
2022-07-26,5516,5474,5558,0.2207216447064246,0.22102097266530957,-0.03534049995459123,0.004499833772357143,2.0248503978859134e-05,0.0012489509370404717,0.9999797514960211,0.9987510490629595,0.2328728662809525,0.2406785857819903,0.2774035353676317,0.019120796478398372,0.0454808484142751,-1.3786063758200067,0.397304747117488,1.3013632258652117,0.305298889057926,0.9802955665024631,False,-0.13162315699367172,24,3.073498773509066e-05,0.14999999999999863
2022-08-15,5530,5488,5572,-0.04143679457518415,-0.040773425018239565,-0.03500839316914995,0.019893130697490557,0.00039573664894754224,0.0012255875922855264,0.9996042633510525,0.9987744124077145,0.34473532592185163,0.31891532528478744,0.25118651477974613,0.033315626119201504,0.055577255261412294,-0.6682038351180881,0.5160519265626249,1.4219645674223402,0.3629147577833783,0.9852216748768473,False,-0.14650824535994314,24,1.5067851087010317e-05,0.14999999999999855
2022-09-02,5544,5502,5586,0.09801526528034335,0.09903306731091976,-0.04864053863425606,0.018178980755116175,0.0003304753412949335,0.002365901998630293,0.9996695246587051,0.9976340980013697,0.30952901838124725,0.25476411862095827,0.2749558253081297,0.02138061251003694,0.04804018504650376,-1.2469040596452379,0.5488313672515801,1.2507773216573188,0.4387922276399779,0.9852216748768473,False,-0.1200180371548984,22,4.489103924049712e-06,0.14999999999999897
2022-09-22,5558,5516,5600,0.32373344234761253,0.32379194372365494,-0.01557017793161148,0.0012208725956563823,1.4905298948431067e-06,0.00024243044082228327,0.9999985094701052,0.9997575695591777,0.24067858578199056,0.24088401880624052,0.2859160984430646,0.01910009898271096,0.04610964921166083,-1.4141052490564783,0.6499279034026131,1.3839678329349243,0.4696120010422044,0.9852216748768473,False,-0.08696787384682557,24,1.0267459309183146e-05,0.14999999999999858
2022-10-12,5572,5530,5614,0.05678027989881482,0.05644791581883521,-0.06638895617026558,-0.006902353931652123,4.7642489797827814e-05,0.00440749350137748,0.9999523575102022,0.9955925064986225,0.3189153252847876,0.2638942509354537,0.2874605703410659,0.02293833591263657,0.05279946774255014,-1.3018002676237415,0.6457347639063471,1.1961355527468127,0.5398508241172817,0.9901477832512315,False,-0.10540281954509238,24,0.00010954819882026584,0.1499999999999988
2022-11-01,5586,5544,5628,0.017976059595156732,0.017920433071252545,-0.022077053848551614,-0.0027204957882002484,7.4010973336591235e-06,0.0004873963066317488,0.9999925989026663,0.9995126036933683,0.25476411862095827,0.38977231674642304,0.26677896572915144,0.04863440970563756,0.07317289063998829,-0.5045497844606572,0.5905772898810824,0.9833109208999697,0.6006007635311931,0.9926108374384236,False,-0.09638323900371588,25,0.00025103017443144966,0.1499999999999987
2022-11-21,5600,5558,5642,0.2730373899534186,0.2729753574665192,-0.007206815185799027,-0.040183957045424906,0.0016147504038286353,5.1938185122057945e-05,0.9983852495961714,0.9999480618148779,0.24088401880624039,0.27908665362715174,0.27833317590585016,0.02550300267837861,0.0508922668038414,-0.9955401897435299,0.4353892332034093,0.904823498822471,0.4811869207309722,0.9950738916256158,False,-0.07236117306579942,25,2.9458647754218026e-07,0.14999999999999897
2022-12-09,5614,5572,5656,-0.0027293652884449473,-0.002128213352391299,-0.01866056717421709,0.03229443069662828,0.0010429302540192475,0.0003482167672630432,0.9989570697459808,0.999651783232737,0.2638942509354539,0.39414876836536294,0.2832700439313496,0.049567527478416494,0.0767765943666568,-0.5489292743134733,0.4283507042562462,0.86224924334867,0.49678292855634654,0.9950738916256158,False,-0.06930084982256174,24,0.00021558353122661428,0.14999999999999858
2022-12-30,5628,5586,5670,0.18693793159986175,0.18762405725931025,0.029953959240102527,-0.018968839843278483,0.000359816885000086,0.0008972396741577793,0.9996401831149999,0.9991027603258422,0.38977231674642315,0.4706802969236666,0.29053133465794617,0.06985884844353969,0.0945327589341048,-0.35319663922755185,0.5260233729266304,1.6190975970799737,0.3248867603011136,0.9950738916256158,False,-0.048344205693194406,25,4.5022004763104736e-07,0.14999999999999863
2023-01-19,5642,5600,5684,0.5293189636757667,0.5293276716337796,-0.01766060452226387,-0.004482480380685704,2.0092630363288677e-05,0.00031189695209166146,0.9999799073696367,0.9996881030479083,0.27908665362715174,0.6500373480291834,0.2713021802426339,0.12468005533545264,0.15009395648704915,-0.20383293128335733,0.5990691727193678,1.7253390518425484,0.3472182305730583,0.9926108374384236,False,-0.04831073171039845,24,7.267820385807086e-05,0.14999999999999872
2023-02-08,5656,5614,5698,0.5587234114380889,0.5589962717548534,-0.015690420262593242,0.010891597226428044,0.0001186268901429699,0.0002461892880168959,0.999881373109857,0.9997538107119831,0.39414876836536283,0.4458120681997536,0.2632577783776066,0.06305355198038291,0.08652608627890679,-0.3722634738456383,0.6812385725007744,1.5144808584969343,0.4498165616809962,0.9926108374384236,False,-0.05819953828747687,26,5.396463490221822e-05,0.1499999999999984
2023-02-28,5670,5628,5712,0.6130800215808403,0.615043314128048,-0.048436153869519265,0.022436877113877447,0.0005034134546232361,0.0023460610016718952,0.9994965865453768,0.9976539389983281,0.47068029692366625,0.39190634485928527,0.29020788989035307,0.04927484477611488,0.07983482516481792,-0.6201943512466721,0.6387504248338871,1.295809392397586,0.4929354800029902,0.9876847290640394,False,-0.059317683348500655,25,2.5101991531649926e-05,0.14999999999999897
2023-03-20,5684,5642,5726,0.2736322299621786,0.27342492115281236,-0.09590573538704712,-0.01565097678248996,0.00024495307424610147,0.009197910080130378,0.9997550469257539,0.9908020899198696,0.6500373480291837,0.19782061163220202,0.2825106901409279,0.012957387513779395,0.04203736905010554,-2.2442781390462665,0.5267841302832608,1.5393272455692801,0.3422171158209074,0.9876847290640394,False,-0.0497987114142763,26,1.3460159991810004e-05,0.14999999999999888
2023-04-11,5698,5656,5740,-0.04001480871368893,-0.04047988984550146,-0.04874479773258978,-0.008523832193474322,7.265571526271497e-05,0.002376055305991165,0.9999273442847373,0.9976239446940088,0.44581206819975344,0.23570546899458827,0.27714115176181664,0.018301819691426562,0.045132709227896584,-1.466023050649924,0.5193189567802108,1.8880892171748749,0.2750500093196133,0.9852216748768473,False,-0.055507048368790876,25,2.899773506186816e-05,0.14999999999999838
2023-05-02,5712,5670,5754,0.017062817782472883,0.016200477320383946,-0.05520565030495927,-0.01610603750003638,0.00025940444395256,0.003047663825593183,0.9997405955560474,0.9969523361744068,0.3919063448592852,0.2901287477897899,0.26283307689688096,0.027656186310696107,0.052683415548989775,-0.904941446269268,0.4556841533245404,1.5738008049768633,0.2895437287130117,0.9852216748768473,False,-0.06818470939031597,26,5.766770618778027e-06,0.14999999999999858
2023-05-22,5726,5684,5768,0.2645789460743607,0.27128241998885866,-0.029444917405512763,0.13692669916161296,0.018748920943294944,0.00086700316101751,0.9812510790567051,0.9991329968389825,0.19782061163220202,0.2856379229548136,0.2603139561015177,0.02683816213636625,0.050203982356621456,-0.8706192362029905,0.6053684181607082,1.7765484974046544,0.3407553573938939,0.9852216748768473,False,-0.0718749087893491,26,8.07093876919421e-05,0.14999999999999888
2023-06-09,5740,5698,5782,-0.3524927145516782,-0.35194005270062256,-0.02761459298591738,0.03099443928850247,0.0009606552668084412,0.0007625657457779322,0.9990393447331916,0.9992374342542221,0.23570546899458814,0.43076159672532566,0.2618457362212865,0.05881541627129024,0.08293568449744064,-0.4101011223808051,0.3713676318135697,1.331849878892636,0.27883595418602475,0.9802955665024631,False,-0.06443396693054874,24,2.347305306595572e-05,0.14999999999999872
2023-06-29,5754,5712,5796,0.06550701082758667,0.06542593522359953,-0.0048092828830509715,-0.019639247581201773,0.00038570004555549264,2.312920184921463e-05,0.9996142999544445,0.9999768707981508,0.29012874778979014,0.31652079470550565,0.2630159660538812,0.03263940734533873,0.055008159798307275,-0.6853296144840402,0.384232828244393,1.3694103612899546,0.28058267930911085,0.9852216748768473,False,-0.06125189855449158,25,8.546339989253891e-05,0.14999999999999888
2023-07-19,5768,5726,5810,0.05847586633086274,0.05984295018595634,-0.02496262241322456,0.05091040500753219,0.0025918693380312385,0.0006231325177450397,0.9974081306619688,0.999376867482255,0.2856379229548134,0.3090917364363385,0.2821993061937738,0.0311816396863643,0.05828264908709727,-0.8691335565840759,0.25949735697875553,1.595525429271808,0.16264069015633878,0.9802955665024631,False,-0.08006818437917737,26,1.5234443187712208e-07,0.1499999999999988
2023-08-08,5782,5740,5824,-0.06337281671821847,-0.06344822999948975,-0.006905007684411362,-0.010222378471171167,0.00010449702160797436,4.7679131121802776e-05,0.999895502978392,0.9999523208688782,0.43076159672532616,0.5265122718286903,0.2702199981753779,0.08552019590548039,0.1090299545151628,-0.2749030022763994,0.3250942223959896,1.3111725501206313,0.24794160186321784,0.9778325123152709,False,-0.051273862954732026,25,4.268480282531564e-06,0.14999999999999863
2023-08-28,5796,5754,5838,0.3039232488868045,0.303694609660155,-0.015697913478976592,-0.021363543302807462,0.0004564009824510329,0.00024642448759348845,0.999543599017549,0.9997535755124065,0.31652079470550554,0.46674601246064634,0.2638366676543612,0.06849405128005988,0.09233421477271841,-0.3480618104363602,0.3947313070591747,0.9813549929139201,0.40223090513566956,0.9753694581280788,False,-0.06603280712814334,25,7.132821267806173e-05,0.14999999999999855
2023-09-15,5810,5768,5852,0.44266941325838477,0.44261390559338376,-0.008379511508728378,-0.025039628935616235,0.0006269830172332957,7.021621312497395e-05,0.9993730169827667,0.999929783786875,0.3090917364363388,0.5354108518300192,0.26241061336438093,0.08773916704134728,0.11057792840497083,-0.2603029198221216,0.5037715438095489,1.0559569915888782,0.4770758163659048,0.9704433497536946,False,-0.09328529517651865,25,1.9892532579409043e-05,0.1499999999999988
2023-10-05,5824,5782,5866,0.8596454438496732,0.8596573993254724,0.0018756493016801234,0.007572239580766175,5.733881226843707e-05,3.5180603028539537e-06,0.9999426611877316,0.9999964819396971,0.5265122718286899,0.7839166297242067,0.28367907677150594,0.17009677362333772,0.1959485332727926,-0.15198265727662186,0.5218283740872778,1.023922225556479,0.5096367292971647,0.9802955665024631,False,-0.0570056706559955,25,0.0001566804671806153,0.14999999999999888
